"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005925","focal adhesion","20/232","424/19880",0.0471698113207547,4.04196486662329,6.88006320376578,1.38814029294391e-07,4.20643852463861e-05,3.21734411956455e-05,"ARPC2/PABPC1/NPM1/NCKAP1/ACTN4/DCAF6/KRAS/CPNE3/ARHGEF2/CTNNA1/CAPN2/FLNB/CORO1C/RPLP1/RPS18/PTK2/ACTN1/YWHAE/AIF1L/VIM",20
"GO:0030055","cell-substrate junction","20/232","434/19880",0.0460829493087558,3.94883203559511,6.74934836435213,2.01747651061804e-07,4.20643852463861e-05,3.21734411956455e-05,"ARPC2/PABPC1/NPM1/NCKAP1/ACTN4/DCAF6/KRAS/CPNE3/ARHGEF2/CTNNA1/CAPN2/FLNB/CORO1C/RPLP1/RPS18/PTK2/ACTN1/YWHAE/AIF1L/VIM",20
"GO:0071013","catalytic step 2 spliceosome","9/232","90/19880",0.1,8.56896551724138,7.82018395018846,1.06892566608639e-06,0.000148580667586009,0.000113643676078659,"SNRPD1/PABPC1/EFTUD2/CDC5L/PPIL3/HNRNPC/SF3B2/LSM2/SNRNP40",9
"GO:1904949","ATPase complex","9/232","127/19880",0.0708661417322835,6.07249524843877,6.23144924523562,1.84700992855933e-05,0.0019255078505231,0.00147274739040389,"ATP6AP2/ATP6V1A/YY1AP1/DPF2/VPS4A/ACTR6/ATP6V1B2/SMARCC1/ATP6V0A1",9
"GO:0005681","spliceosomal complex","11/232","208/19880",0.0528846153846154,4.53166445623342,5.56376692853692,3.47741231254653e-05,0.00225328821529879,0.00172345406849813,"SNRPD1/PABPC1/EFTUD2/CDC5L/PPIL3/HNRNPC/SUGP1/SF3B2/SMU1/LSM2/SNRNP40",11
"GO:0033290","eukaryotic 48S preinitiation complex","4/232","17/19880",0.235294117647059,20.1622718052738,8.58877291070933,3.81737080669404e-05,0.00225328821529879,0.00172345406849813,"EIF1AX/EIF3D/EIF3CL/EIF3C",4
"GO:0042470","melanosome","8/232","111/19880",0.0720720720720721,6.17583100341721,5.94198171396893,4.794622550982e-05,0.00225328821529879,0.00172345406849813,"PDIA4/RAB5A/SLC1A5/TFRC/RPN1/ATP6V1B2/YWHAE/ATP6V0A1",8
"GO:0048770","pigment granule","8/232","111/19880",0.0720720720720721,6.17583100341721,5.94198171396893,4.794622550982e-05,0.00225328821529879,0.00172345406849813,"PDIA4/RAB5A/SLC1A5/TFRC/RPN1/ATP6V1B2/YWHAE/ATP6V0A1",8
"GO:0016282","eukaryotic 43S preinitiation complex","4/232","18/19880",0.222222222222222,19.0421455938697,8.32137380557271,4.86321197546501e-05,0.00225328821529879,0.00172345406849813,"EIF1AX/EIF3D/EIF3CL/EIF3C",4
"GO:0070993","translation preinitiation complex","4/232","19/19880",0.210526315789474,18.0399274047187,8.07469393187045,6.10381486586771e-05,0.00254529079906684,0.00194679568879781,"EIF1AX/EIF3D/EIF3CL/EIF3C",4
"GO:0016607","nuclear speck","15/232","415/19880",0.036144578313253,3.09721645201496,4.6916130416941,0.000115564163217655,0.00432662016595792,0.00330926646544301,"PIAS2/ITPKC/ACIN1/PIAS1/EFTUD2/CDC5L/TRIP12/SF3B2/SMU1/SRSF4/SNRNP40/SARNP/ZNF106/ATP6V0A1/BRD2",15
"GO:0005684","U2-type spliceosomal complex","7/232","95/19880",0.0736842105263158,6.31397459165154,5.64150962525012,0.00012450705513548,0.00432662016595792,0.00330926646544301,"SNRPD1/EFTUD2/CDC5L/SF3B2/SMU1/LSM2/SNRNP40",7
"GO:0016471","vacuolar proton-transporting V-type ATPase complex","4/232","26/19880",0.153846153846154,13.183023872679,6.75460325556812,0.000220805425139081,0.0070827586371536,0.00541733148316936,"ATP6AP2/ATP6V1A/ATP6V1B2/ATP6V0A1",4
"GO:0036464","cytoplasmic ribonucleoprotein granule","11/232","261/19880",0.0421455938697318,3.61144140573391,4.61470762386044,0.00026053909214779,0.00773864127407406,0.00591899105400591,"IGF2BP1/SMN1/PABPC1/BTBD1/DCP1A/GIGYF2/LARP1/YTHDF1/LSM2/SARNP/FXR2",11
"GO:0071005","U2-type precatalytic spliceosome","5/232","50/19880",0.1,8.56896551724138,5.82293921144597,0.000286357264020058,0.00773864127407406,0.00591899105400591,"SNRPD1/EFTUD2/SF3B2/SMU1/LSM2",5
"GO:0033176","proton-transporting V-type ATPase complex","4/232","28/19880",0.142857142857143,12.2413793103448,6.46812745530622,0.000296926283897326,0.00773864127407406,0.00591899105400591,"ATP6AP2/ATP6V1A/ATP6V1B2/ATP6V0A1",4
"GO:0071011","precatalytic spliceosome","5/232","52/19880",0.0961538461538462,8.2393899204244,5.67997298386431,0.000344677040041927,0.00845472504102845,0.00646669616920768,"SNRPD1/EFTUD2/SF3B2/SMU1/LSM2",5
"GO:0071007","U2-type catalytic step 2 spliceosome","4/232","30/19880",0.133333333333333,11.4252873563218,6.20941220297882,0.000390226336833662,0.00904024346997984,0.0069145368456491,"SNRPD1/EFTUD2/CDC5L/SNRNP40",4
"GO:0035770","ribonucleoprotein granule","11/232","278/19880",0.039568345323741,3.39059786653436,4.36175048154509,0.00044487292236857,0.00976378992777335,0.00746794988795993,"IGF2BP1/SMN1/PABPC1/BTBD1/DCP1A/GIGYF2/LARP1/YTHDF1/LSM2/SARNP/FXR2",11
