"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005925","focal adhesion","98/1387","424/19880",0.231132075471698,3.31283753451864,13.1835718021602,9.28173469484491e-27,6.45080561291721e-24,4.30867894781748e-24,"FLNC/PDCD6IP/FLNA/SRP68/EZR/CLASP1/ARPC2/CBL/RPL7A/NCKAP1/VASP/PTK7/EPB41L5/KRAS/ITGA5/RPS17/RPL13A/RPLP0/CLASP2/BSG/HMGA1/PTK2/FERMT2/VCL/RPL4/SCARB2/CHP1/NPM1/HSPA1B/PAK4/PAK1/RPL9/G3BP1/YWHAQ/HSPA9/CTNNA1/RPS5/RPLP1/RPS18/RPS10/TPM4/AIF1L/MAPRE1/RPL37A/ANXA5/PABPC1/RPS3A/HYOU1/ACTN4/DCAF6/PTPN12/B2M/ARHGEF2/DNM2/PRKAR2A/FLNB/CORO1C/CTNNB1/IRF2/NUMB/PVR/PPFIBP1/PCBP2/PIP5K1A/RPS4X/RPS13/PPIA/YWHAE/LAMTOR3/ACTB/YWHAZ/CDC42/FLOT1/RPS14/SRC/RDX/CYFIP1/RPL23/ITGB1/RPS9/RPL12/CPNE3/RPS11/RPL18/RPL3/CAPN2/RPS3/SDCBP/PPP1R12A/ARPC3/ACTN1/RPL5/HNRNPK/TSPAN9/VIM/DCTN4/ITGAV/RAC1",98
"GO:0022626","cytosolic ribosome","49/1387","118/19880",0.415254237288136,5.95187760438943,14.7749925448729,3.93002022854416e-26,1.3656820294191e-23,9.12178379362092e-24,"RPL7A/RPL39/RPS28/UBA52/RPS17/RPL28/LARP4/RPL13A/RPLP0/RPS6/RPS26/RPS27A/DHX29/RPL4/RPL7L1/RPSA/RPL9/RPL37/RPS5/RPLP1/RPS18/RPS10/RPL14/RNF10/EEF1A1/EIF2AK4/RPL37A/NEMF/RPL15/RPS24/RPS3A/RPS12/RPS4X/GCN1/RPS13/DDX3X/RPL41/RACK1/RPS14/RPL23/RPS27/RPS9/RPL12/RPS11/RPL18/RPL3/RPS3/RPS20/RPL5",49
"GO:0030055","cell-substrate junction","98/1387","434/19880",0.225806451612903,3.23650487243296,12.901237945534,6.29261335760944e-26,1.45778876117952e-23,9.73699119545882e-24,"FLNC/PDCD6IP/FLNA/SRP68/EZR/CLASP1/ARPC2/CBL/RPL7A/NCKAP1/VASP/PTK7/EPB41L5/KRAS/ITGA5/RPS17/RPL13A/RPLP0/CLASP2/BSG/HMGA1/PTK2/FERMT2/VCL/RPL4/SCARB2/CHP1/NPM1/HSPA1B/PAK4/PAK1/RPL9/G3BP1/YWHAQ/HSPA9/CTNNA1/RPS5/RPLP1/RPS18/RPS10/TPM4/AIF1L/MAPRE1/RPL37A/ANXA5/PABPC1/RPS3A/HYOU1/ACTN4/DCAF6/PTPN12/B2M/ARHGEF2/DNM2/PRKAR2A/FLNB/CORO1C/CTNNB1/IRF2/NUMB/PVR/PPFIBP1/PCBP2/PIP5K1A/RPS4X/RPS13/PPIA/YWHAE/LAMTOR3/ACTB/YWHAZ/CDC42/FLOT1/RPS14/SRC/RDX/CYFIP1/RPL23/ITGB1/RPS9/RPL12/CPNE3/RPS11/RPL18/RPL3/CAPN2/RPS3/SDCBP/PPP1R12A/ARPC3/ACTN1/RPL5/HNRNPK/TSPAN9/VIM/DCTN4/ITGAV/RAC1",98
"GO:0044391","ribosomal subunit","52/1387","186/19880",0.279569892473118,4.00710127063128,11.2841635484223,1.49460487030344e-18,2.59687596215223e-16,1.73452828369426e-16,"RPL7A/RPL39/RPS28/UBA52/RPS17/RPL28/LARP4/RPL13A/RPLP0/RPS6/RPS26/RPS27A/DHX29/RPL4/RPL7L1/RPSA/DAP3/MRPS11/RPL9/RPL37/RPS5/RPLP1/RPS18/RPS10/RPL14/MRPL2/RPL37A/RPL15/RPS24/RPS3A/MRPS9/RPS12/MRPS33/RPS4X/RPS13/DDX3X/RPL41/RACK1/MRPL42/RPS14/RPL23/RPS27/RPS9/RPL12/RPS11/RPL18/RPL3/MRPS18B/MRPS35/RPS3/RPS20/RPL5",52
"GO:0005840","ribosome","60/1387","244/19880",0.245901639344262,3.52453106716938,10.8662810485737,3.29655666145796e-18,4.58221375942657e-16,3.06059260569044e-16,"SRP68/RPL7A/RPL39/RPS28/UBA52/RPS17/RPL28/LARP4/EIF4G1/RPL13A/RPLP0/RPS6/RPS26/RPS27A/DHX29/RPL4/RPL7L1/RPSA/DAP3/MRPS11/RPL9/RPL37/RPS5/RRBP1/RPLP1/RPS18/RPS10/RPL14/RNF10/MRPL2/EEF1A1/EIF2AK4/RPL37A/NEMF/RPL15/RPS24/RPS3A/MRPS9/RPS12/MRPS33/RPS4X/GCN1/RPS13/DDX3X/RPL41/RACK1/MRPL42/RPS14/RPL23/RPS27/RPS9/RPL12/RPS11/RPL18/RPL3/MRPS18B/MRPS35/RPS3/RPS20/RPL5",60
"GO:0071013","catalytic step 2 spliceosome","35/1387","90/19880",0.388888888888889,5.57398061363454,11.9103490620863,5.89881693690923e-18,6.83279628525319e-16,4.56382152487188e-16,"CWC22/PPIL2/CDC5L/LSM3/HNRNPH1/PRPF19/SNRPD2/PLRG1/AQR/HNRNPA1/PPIL3/HNRNPC/SF3B2/PRPF8/DDX5/ESS2/RALY/HNRNPA2B1/SNRNP200/HNRNPM/SNRPN/PABPC1/SF3B1/SNRPD1/U2AF1/EFTUD2/PRPF6/HNRNPR/SNRPG/LSM2/SNRNP40/HNRNPU/HNRNPK/EIF4A3/SF3A1",35
"GO:0005681","spliceosomal complex","54/1387","208/19880",0.259615384615385,3.72109145360768,10.8039448963261,1.22550795023778e-17,1.21675432202179e-15,8.12705272262947e-16,"CWC22/PPIL2/CDC5L/LUC7L2/LSM3/SUGP1/HNRNPH1/PRPF19/SNRPD2/PLRG1/AQR/YBX1/DDX39B/HNRNPA1/TRA2B/PPIL3/HNRNPC/SF3B2/CTNNBL1/PRPF8/DDX5/ESS2/RALY/HNRNPA2B1/SNRNP200/HNRNPM/RBM5/PRPF40A/SNRPN/PABPC1/SF3B1/RHEB/SMU1/NCL/SNU13/TRA2A/U2AF2/SNRPD1/U2AF1/SNRNP70/EFTUD2/LUC7L3/IK/HNRNPH3/PRPF6/HNRNPR/SNRPG/LSM2/SNRNP40/HNRNPU/CASC3/HNRNPK/EIF4A3/SF3A1",54
"GO:0022627","cytosolic small ribosomal subunit","24/1387","42/19880",0.571428571428571,8.19033886085076,12.7748812782382,1.52406979123837e-17,1.32403563113833e-15,8.84361549915947e-16,"RPS28/RPS17/LARP4/RPS6/RPS26/RPS27A/DHX29/RPSA/RPS5/RPS18/RPS10/RPS24/RPS3A/RPS12/RPS4X/RPS13/DDX3X/RACK1/RPS14/RPS27/RPS9/RPS11/RPS3/RPS20",24
"GO:0015935","small ribosomal subunit","31/1387","74/19880",0.418918918918919,6.00440382704262,11.8114069409645,3.65020070213795e-17,2.81876609776208e-15,1.88273509899747e-15,"RPS28/RPS17/LARP4/RPS6/RPS26/RPS27A/DHX29/RPSA/DAP3/MRPS11/RPS5/RPS18/RPS10/RPS24/RPS3A/MRPS9/RPS12/MRPS33/RPS4X/RPS13/DDX3X/RACK1/MRPL42/RPS14/RPS27/RPS9/RPS11/MRPS18B/MRPS35/RPS3/RPS20",31
"GO:0016607","nuclear speck","77/1387","415/19880",0.185542168674699,2.6593931602401,9.35573587417251,1.88660524180707e-15,1.31119064305591e-13,8.75782012249388e-14,"NXF1/CWC22/DDX39A/SAP18/CDC5L/LUC7L2/CDYL/CSNK1A1/PRPF19/SUMO1/MORF4L1/SRSF4/ATP6V0A1/NONO/PLRG1/AKAP8L/HSPA1B/DDX39B/DUSP11/SF3B2/SNURF/PRPF8/DDX5/BCLAF1/SON/RNF34/AK6/NRIP1/PQBP1/BAZ2A/PRPF40A/CDC34/PRKACA/CHTOP/ITPKC/SF3B1/SMC6/PIAS1/TRIP12/MSL1/SMU1/PARN/DAZAP2/HEATR5B/PIP5K1A/YTHDC1/COPS4/SARNP/ZNF106/RBM10/RBM25/PIAS2/DDX17/U2AF2/RING1/ACIN1/U2AF1/SNRNP70/PABPN1/EFTUD2/LUC7L3/IK/HIKESHI/PRPF6/ZNF217/RREB1/RBBP6/PSPC1/POMP/CLK2/NFKBIZ/SNRNP40/HNRNPU/CASC3/EIF4A3/SF3A1/BRD2",77
"GO:0035770","ribonucleoprotein granule","60/1387","278/19880",0.215827338129496,3.09347331075298,9.62656719509383,2.30537021926903e-15,1.45657482035634e-13,9.72888293490568e-14,"NXF1/HNRNPL/SMN1/DCP2/BTBD1/SMN2/VCP/LSM3/DCP1A/RPL28/LARP4/EIF4G1/RPLP0/CLOCK/RPS6/SUMO1/PSMA2/FXR2/DDX19A/YBX1/G3BP1/LARP1/SSB/PAN3/NBDY/RBPMS2/LSM14A/DHX30/PQBP1/CSDE1/RC3H1/PABPC1/KPNB1/CAPRIN1/GIGYF2/HAX1/YTHDF1/DAZAP2/CNOT1/RPS4X/SARNP/NCL/TUBB/ACTB/DDX3X/CDC42/IGF2BP1/EDC3/TUBA1A/UBAP2L/SNRPG/DHX9/RC3H2/LSM2/NFKBIZ/TIAL1/HNRNPU/CASC3/HNRNPK/RAC1",60
"GO:0036464","cytoplasmic ribonucleoprotein granule","57/1387","261/19880",0.218390804597701,3.13021571406078,9.48718166377525,6.72474873307239e-15,3.89475030790442e-13,2.60141595726748e-13,"NXF1/SMN1/DCP2/BTBD1/SMN2/VCP/LSM3/DCP1A/RPL28/LARP4/EIF4G1/RPLP0/CLOCK/RPS6/PSMA2/FXR2/DDX19A/YBX1/G3BP1/LARP1/SSB/PAN3/NBDY/RBPMS2/LSM14A/PQBP1/CSDE1/RC3H1/PABPC1/KPNB1/CAPRIN1/GIGYF2/HAX1/YTHDF1/DAZAP2/CNOT1/RPS4X/SARNP/NCL/TUBB/ACTB/DDX3X/CDC42/IGF2BP1/EDC3/TUBA1A/UBAP2L/SNRPG/DHX9/RC3H2/LSM2/NFKBIZ/TIAL1/HNRNPU/CASC3/HNRNPK/RAC1",57
"GO:0005684","U2-type spliceosomal complex","29/1387","95/19880",0.305263157894737,4.37536523355975,9.03121873007798,5.25002332263546e-12,2.80674323787049e-10,1.87470468443906e-10,"CWC22/CDC5L/LUC7L2/LSM3/PRPF19/SNRPD2/PLRG1/AQR/SF3B2/PRPF8/SNRNP200/PRPF40A/SNRPN/SF3B1/SMU1/SNU13/U2AF2/SNRPD1/SNRNP70/EFTUD2/LUC7L3/IK/PRPF6/SNRPG/LSM2/SNRNP40/CASC3/EIF4A3/SF3A1",29
"GO:0098687","chromosomal region","68/1387","408/19880",0.166666666666667,2.3888488344148,7.76267836757808,1.51014523552842e-11,7.49679241923039e-10,5.00732367569951e-10,"CLASP1/AURKA/CDC73/RBBP4/NCAPD3/CDCA8/KDM4A/CSNK1A1/DAPK3/CLASP2/CHMP6/MACROH2A1/FEN1/SMARCA5/DCTN5/NBN/BAZ1B/GTF2B/ERCC1/PPP2CB/WRAP53/CCNB1/PPP1R10/EID3/ORC1/NUP98/SSB/PRKDC/PPP2R5A/BUB1/NUP107/HNRNPA2B1/SETX/XPO1/SMARCC1/SEPTIN6/XRCC5/SKA2/CENPS/SMC6/CENPH/DAXX/NAT10/KNL1/SEPTIN7/STAG1/SMARCD1/SEC13/CBX3/ACTB/PPP2R1A/DDB1/PARP1/PTGES3/SEPTIN2/SLF2/NCAPD2/TNKS2/ACTL6A/CENPI/FLYWCH1/DCTN1/PPP1R12A/THOC5/KIF2C/HNRNPU/DCTN4/SUN1",68
"GO:0010494","cytoplasmic stress granule","28/1387","96/19880",0.291666666666667,4.18048546022591,8.55468045584745,4.10286099236151e-11,1.90099225979417e-09,1.26972750710977e-09,"NXF1/VCP/LARP4/EIF4G1/FXR2/DDX19A/YBX1/G3BP1/LARP1/SSB/RBPMS2/LSM14A/PQBP1/CSDE1/RC3H1/PABPC1/KPNB1/CAPRIN1/GIGYF2/YTHDF1/DAZAP2/DDX3X/IGF2BP1/UBAP2L/RC3H2/TIAL1/CASC3/HNRNPK",28
"GO:0032040","small-subunit processome","23/1387","74/19880",0.310810810810811,4.45488025877355,8.15421738113293,5.51545075250139e-10,2.39577392061779e-08,1.60020643542968e-08,"DCAF13/RPS28/RPS17/RPS6/RPS27A/WDR75/RRP7A/RPS5/PRKDC/XRCC5/RPS24/BMS1/RPS3A/NAT10/RPS12/PDCD11/RPS4X/RPS13/SNU13/RPS14/RPS27/RPS9/RPS11",23
"GO:0022625","cytosolic large ribosomal subunit","20/1387","57/19880",0.350877192982456,5.02915544087327,8.34254527558481,6.50838899147817e-10,2.66078255828078e-08,1.77721334070704e-08,"RPL7A/RPL39/UBA52/RPL28/RPL13A/RPLP0/RPL4/RPL7L1/RPL9/RPL37/RPLP1/RPL14/RPL37A/RPL15/RPL41/RPL23/RPL12/RPL18/RPL3/RPL5",20
"GO:0005938","cell cortex","55/1387","325/19880",0.169230769230769,2.42560035494426,7.09647010753534,7.57564450537783e-10,2.92504051735422e-08,1.95371884612376e-08,"FLNA/EZR/CLASP1/MYO1C/CLASP2/ASPH/PTK2/FERMT2/ITCH/VCL/PHLDB1/PFN4/ERC1/SPTBN1/EXOC6/DSTN/DBN1/TPM4/AKAP13/EEF1A1/SEPTIN6/MAPRE1/OSBPL2/CAPZA1/RIC8A/CTBP1/ACTN4/HAX1/WDR1/SEPTIN7/FLNB/CORO1C/CTNNB1/NDFIP1/PPFIBP1/NCL/ENO1/ACTB/CAPZB/AKT2/FLOT1/RDX/SPTAN1/SEPTIN2/TRAK1/PDE4DIP/NRBP1/FNBP1/CAPN2/DCTN1/ACTN1/STXBP1/DCTN4/STIM1/RAC1",55
"GO:0005635","nuclear envelope","72/1387","496/19880",0.145161290322581,2.08061027513547,6.67452006556076,2.30327746454134e-09,8.42514651503278e-08,5.62739812666332e-08,"NXF1/MTOR/CLIC1/IPO7/NXT2/FAF1/XPOT/CHMP6/VPS4A/TMEM109/SUMO1/LRPPRC/MATR3/DCTN5/PLRG1/GTPBP4/NUDT9/CCNI/MTMR6/CTDNEP1/PAK1/TRA2B/TOR1AIP2/FZR1/NUP98/ANXA11/EIF5A/NUP107/IPO9/XPO1/TRIM27/NDC1/C12orf43/KPNB1/ANKRD17/SURF4/PCYT1A/TOR1AIP1/HAX1/MINDY3/ABCF1/RRM1/TMPO/CANX/CC2D1B/NUP214/GAPDH/LEMD3/EI24/LPIN1/ENO1/TUBB/IPO5/SEC13/CBX3/SIGMAR1/OSBPL6/IFI27/PARP1/ATF6/VAPA/PCM1/NUP205/TNKS2/TRAPPC2B/WDFY3/NUP153/SDCBP/DCTN1/DNAJC1/CASC3/SUN1",72
"GO:0000775","chromosome, centromeric region","46/1387","265/19880",0.173584905660377,2.48800859735278,6.67830168223941,8.1632968618694e-09,2.83674565949962e-07,1.89474416636021e-07,"CLASP1/AURKA/NCAPD3/CDCA8/KDM4A/CSNK1A1/DAPK3/CLASP2/CHMP6/MACROH2A1/SMARCA5/DCTN5/BAZ1B/GTF2B/PPP2CB/CCNB1/NUP98/PPP2R5A/BUB1/NUP107/XPO1/SMARCC1/SEPTIN6/SKA2/CENPS/SMC6/CENPH/DAXX/KNL1/SEPTIN7/STAG1/SMARCD1/SEC13/CBX3/ACTB/PPP2R1A/SEPTIN2/NCAPD2/ACTL6A/CENPI/FLYWCH1/DCTN1/PPP1R12A/KIF2C/HNRNPU/DCTN4",46
"GO:0042470","melanosome","26/1387","111/19880",0.234234234234234,3.35730106458297,6.82049670703757,3.28644209144532e-08,1.03821693343386e-06,6.93455005898272e-07,"PDCD6IP/ERP29/BSG/ATP6V0A1/CCT4/RAB5A/SGSM2/ANXA11/RPN1/ATP6V1B2/SLC1A5/CANX/DNAJC5/YWHAE/YWHAZ/CD63/FLOT1/PDIA4/ITGB1/TFRC/ANXA2/SDCBP/PDIA6/GANAB/CALU/RAC1",26
"GO:0048770","pigment granule","26/1387","111/19880",0.234234234234234,3.35730106458297,6.82049670703757,3.28644209144532e-08,1.03821693343386e-06,6.93455005898272e-07,"PDCD6IP/ERP29/BSG/ATP6V0A1/CCT4/RAB5A/SGSM2/ANXA11/RPN1/ATP6V1B2/SLC1A5/CANX/DNAJC5/YWHAE/YWHAZ/CD63/FLOT1/PDIA4/ITGB1/TFRC/ANXA2/SDCBP/PDIA6/GANAB/CALU/RAC1",26
"GO:0071005","U2-type precatalytic spliceosome","16/1387","50/19880",0.32,4.58658976207642,6.95403964200971,1.47098598968803e-07,4.44493592536164e-06,2.96890078467926e-06,"CWC22/LSM3/SNRPD2/SF3B2/PRPF8/SNRNP200/SF3B1/SMU1/SNU13/SNRPD1/EFTUD2/IK/PRPF6/SNRPG/LSM2/SF3A1",16
"GO:1904949","ATPase complex","27/1387","127/19880",0.21259842519685,3.04719300137951,6.33834580187697,1.54447876678054e-07,4.47255309546864e-06,2.98734708837815e-06,"DDX21/ATP6AP2/RBBP4/BPTF/MYO1C/VCP/ATP6V1A/VPS4A/SMARCA5/BAZ1B/ATP6V0A1/CHD3/YY1AP1/ATP6V1B2/BAZ2A/SMARCC1/ANP32E/SF3B1/SUZ12/SMARCD1/ATP6V0B/ACTB/UCHL5/DPF2/ACTL6A/BCL7A/ACTR6",27
"GO:0031965","nuclear membrane","48/1387","312/19880",0.153846153846154,2.20509123176751,5.8756486251124,1.88896752365428e-07,5.25132971575891e-06,3.50751443339596e-06,"CLIC1/TMEM109/SUMO1/LRPPRC/MATR3/DCTN5/PLRG1/GTPBP4/NUDT9/CCNI/CTDNEP1/PAK1/TRA2B/TOR1AIP2/FZR1/NUP98/NUP107/XPO1/TRIM27/NDC1/KPNB1/ANKRD17/SURF4/TOR1AIP1/HAX1/MINDY3/TMPO/CANX/GAPDH/LEMD3/EI24/LPIN1/ENO1/IPO5/CBX3/SIGMAR1/OSBPL6/IFI27/VAPA/PCM1/NUP205/TRAPPC2B/WDFY3/NUP153/SDCBP/DNAJC1/CASC3/SUN1",48
"GO:0071011","precatalytic spliceosome","16/1387","52/19880",0.307692307692308,4.41018246353502,6.74328703122421,2.70982967559571e-07,7.24358317130392e-06,4.83819792282473e-06,"CWC22/LSM3/SNRPD2/SF3B2/PRPF8/SNRNP200/SF3B1/SMU1/SNU13/SNRPD1/EFTUD2/IK/PRPF6/SNRPG/LSM2/SF3A1",16
"GO:0120114","Sm-like protein family complex","25/1387","119/19880",0.210084033613445,3.01115399295984,6.02623633561634,5.58828368547693e-07,1.43846561533573e-05,9.60792633643402e-06,"SMN1/SMN2/LUC7L2/LSM3/SNRPD2/U2SURP/DDX39B/SF3B2/PRPF8/ARFGEF1/SNRNP200/PRPF40A/SNRPN/SF3B1/SNU13/RBM42/SNRPD1/SNRNP70/EFTUD2/LUC7L3/PRPF6/SNRPG/LSM2/SNRNP40/SF3A1",25
"GO:0000779","condensed chromosome, centromeric region","33/1387","186/19880",0.17741935483871,2.54296811405447,5.78999607330689,6.1257979901619e-07,1.52051057255804e-05,1.01559282468474e-05,"CLASP1/AURKA/NCAPD3/CSNK1A1/CLASP2/CHMP6/DCTN5/GTF2B/CCNB1/NUP98/BUB1/NUP107/XPO1/SMARCC1/SEPTIN6/SKA2/CENPS/CENPH/KNL1/SEPTIN7/SMARCD1/SEC13/CBX3/ACTB/SEPTIN2/NCAPD2/ACTL6A/CENPI/DCTN1/PPP1R12A/KIF2C/HNRNPU/DCTN4",33
"GO:0097525","spliceosomal snRNP complex","22/1387","97/19880",0.22680412371134,3.25080459940984,6.08568400467723,6.67397898658607e-07,1.59305141681105e-05,1.06404494481435e-05,"LUC7L2/LSM3/SNRPD2/U2SURP/DDX39B/SF3B2/PRPF8/SNRNP200/PRPF40A/SNRPN/SF3B1/SNU13/RBM42/SNRPD1/SNRNP70/EFTUD2/LUC7L3/PRPF6/SNRPG/LSM2/SNRNP40/SF3A1",22
"GO:0031519","PcG protein complex","15/1387","49/19880",0.306122448979592,4.38768153259862,6.50219697874537,6.87648093587503e-07,1.59305141681105e-05,1.06404494481435e-05,"RBBP4/CSNK2A2/PCGF2/TRIM37/PHF19/CSNK2B/MTF2/CBX2/SKP1/PCGF3/SUZ12/EED/RING1/PHC3/UBAP2L",15
"GO:0030684","preribosome","23/1387","106/19880",0.216981132075472,3.11001074669097,5.96516069421407,8.63109268459598e-07,1.93503529541749e-05,1.29246583154731e-05,"DCAF13/RPS28/RPS17/RPS6/RPS27A/WDR75/RRP7A/RPS5/PRKDC/XRCC5/RPS24/BMS1/RPS3A/NAT10/RPS12/PDCD11/RPS4X/RPS13/SNU13/RPS14/RPS27/RPS9/RPS11",23
"GO:0034399","nuclear periphery","29/1387","155/19880",0.187096774193548,2.68167546573017,5.75613994289965,9.40545433587353e-07,2.01235380797277e-05,1.34410909400378e-05,"GMCL1/XPOT/MORC2/MATR3/NONO/AKAP8L/NUP98/ARFGEF1/NUP107/HNRNPA2B1/DCAF7/HNRNPM/SMARCC1/PRPF40A/PIAS1/UHRF1/STAG1/SMARCD1/ACTB/PSIP1/NUP205/ACTL6A/RNF220/NUP153/PSPC1/ANXA2/PHB2/HNRNPU/VIM",29
"GO:0030532","small nuclear ribonucleoprotein complex","23/1387","107/19880",0.214953271028037,3.08094522569386,5.91082453237646,1.02771099054453e-06,2.01235380797277e-05,1.34410909400378e-05,"LUC7L2/LSM3/SNRPD2/U2SURP/DDX39B/SF3B2/PRPF8/ARFGEF1/SNRNP200/PRPF40A/SNRPN/SF3B1/SNU13/RBM42/SNRPD1/SNRNP70/EFTUD2/LUC7L3/PRPF6/SNRPG/LSM2/SNRNP40/SF3A1",23
"GO:0016282","eukaryotic 43S preinitiation complex","9/1387","18/19880",0.5,7.16654650324441,7.16800974842921,1.04237031779885e-06,2.01235380797277e-05,1.34410909400378e-05,"DHX29/EIF1AX/EIF3D/EIF1B/EIF3F/EIF3I/EIF3CL/EIF3C/EIF3G",9
"GO:0071004","U2-type prespliceosome","9/1387","18/19880",0.5,7.16654650324441,7.16800974842921,1.04237031779885e-06,2.01235380797277e-05,1.34410909400378e-05,"LUC7L2/PRPF40A/SNRPN/SF3B1/U2AF2/SNRNP70/LUC7L3/SNRPG/SF3A1",9
"GO:0071010","prespliceosome","9/1387","18/19880",0.5,7.16654650324441,7.16800974842921,1.04237031779885e-06,2.01235380797277e-05,1.34410909400378e-05,"LUC7L2/PRPF40A/SNRPN/SF3B1/U2AF2/SNRNP70/LUC7L3/SNRPG/SF3A1",9
"GO:0031252","cell leading edge","58/1387","434/19880",0.133640552995392,1.91548247552155,5.28094411832049,1.36994678603029e-06,2.51819555082834e-05,1.68197536980734e-05,"PRKCI/EZR/ARPC2/ATP6AP2/MYO1C/NCKAP1/VASP/EPB41L5/ITGA5/GNAS/CLASP2/FERMT2/SLC39A6/ARF4/MTMR6/MTMR14/PAK1/RAB5A/SPTBN1/CTNNA1/ATP6V1B2/TMEM87A/AIF1L/EEF1A1/PABPC1/CAPRIN1/HAX1/ARHGEF2/CORO1C/CTNNB1/PIP5K1A/CDK5/ACTB/DDX3X/CDC42/CAPZB/AKT2/IGF2BP1/FLOT1/ABI1/SRC/RDX/CYFIP1/PTPN13/SNX5/ITGB1/ALS2/NRBP1/RPS3/CASP8/DCTN1/CDC42BPB/ARPC3/ACTN1/VIM/DIAPH1/ITGAV/RAC1",58
"GO:0000793","condensed chromosome","43/1387","285/19880",0.150877192982456,2.16253683957551,5.41362704099143,1.37685512131622e-06,2.51819555082834e-05,1.68197536980734e-05,"CLASP1/AURKA/TOP3B/NCAPD3/CSNK1A1/CLASP2/CHMP6/LRPPRC/MACROH2A1/SMARCA5/DCTN5/BAZ1B/GTF2B/CCNB1/EID3/NUP98/BUB1/NUP107/XPO1/SMARCC1/SEPTIN6/SKA2/CENPS/SMC6/CENPH/KNL1/SEPTIN7/SMARCD1/SEC13/CBX3/ACTB/SEPTIN2/SLF2/TUBA1A/NCAPD2/ACTL6A/CENPI/DCTN1/PPP1R12A/KIF2C/HNRNPU/BRCA1/DCTN4",43
"GO:0030863","cortical cytoskeleton","23/1387","109/19880",0.211009174311927,3.02441412063526,5.80403605189496,1.44616950786068e-06,2.5771482255466e-05,1.72135155996373e-05,"FLNA/EZR/CLASP1/CLASP2/VCL/SPTBN1/DSTN/DBN1/TPM4/AKAP13/EEF1A1/MAPRE1/CAPZA1/ACTN4/WDR1/ACTB/CAPZB/FLOT1/RDX/SPTAN1/PDE4DIP/CAPN2/ACTN1",23
"GO:0070993","translation preinitiation complex","9/1387","19/19880",0.473684210526316,6.78935984517892,6.91414689083046,1.85762362011709e-06,3.22762103995345e-05,2.155821095978e-05,"DHX29/EIF1AX/EIF3D/EIF1B/EIF3F/EIF3I/EIF3CL/EIF3C/EIF3G",9
"GO:0000792","heterochromatin","19/1387","82/19880",0.231707317073171,3.32108252589375,5.76791246510412,2.70203336482055e-06,4.58027606963484e-05,3.05929836684432e-05,"TNKS1BP1/NCAPD3/KDM4A/HMGA1/PCGF2/MORC2/MACROH2A1/SMARCA5/BAZ1B/UBA1/BAZ2A/CBX2/UHRF1/SUZ12/CBX3/RING1/TRIM28/PSIP1/FLYWCH1",19
"GO:0071007","U2-type catalytic step 2 spliceosome","11/1387","30/19880",0.366666666666667,5.25546743571257,6.38791981338397,2.9019507283301e-06,4.80203751473671e-05,3.20741922604905e-05,"CWC22/CDC5L/PRPF19/SNRPD2/PLRG1/AQR/PRPF8/SNRPD1/EFTUD2/SNRPG/SNRNP40",11
"GO:0000776","kinetochore","30/1387","174/19880",0.172413793103448,2.47122293215325,5.33808743679477,3.59370132665993e-06,5.80842423727594e-05,3.87961391690828e-05,"CLASP1/AURKA/CSNK1A1/CLASP2/CHMP6/DCTN5/GTF2B/CCNB1/NUP98/BUB1/NUP107/XPO1/SMARCC1/SEPTIN6/SKA2/CENPS/CENPH/KNL1/SEPTIN7/SMARCD1/SEC13/ACTB/SEPTIN2/ACTL6A/CENPI/DCTN1/PPP1R12A/KIF2C/HNRNPU/DCTN4",30
"GO:0000502","proteasome complex","16/1387","64/19880",0.25,3.58327325162221,5.66870882453932,5.75187119837742e-06,9.08534200652797e-05,6.0683617188623e-05,"PSMD7/VCP/PSMB4/PSMD9/PSMD4/PSMA2/PSMB3/PSMB2/UBR1/PSMD8/PSMC6/UBE3C/PSMA1/PSMD2/UCHL5/PSME2",16
