"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005925","focal adhesion","20/221","424/19880",0.0471698113207547,4.24314863826518,7.15707709413801,6.23816352931452e-08,1.83656747109162e-05,1.45831660235563e-05,"RPS5/FLOT1/VASP/PRKAR2A/TPM4/EZR/ARPC2/RAC1/YWHAE/CBL/NUMB/LAMTOR3/NPM1/PTPN12/CHP1/PPFIBP1/RPS18/PTK2/RPS10/DNM2",20
"GO:0030055","cell-substrate junction","20/221","434/19880",0.0460829493087558,4.14538023646183,7.0245024780205,9.11447876472269e-08,1.83656747109162e-05,1.45831660235563e-05,"RPS5/FLOT1/VASP/PRKAR2A/TPM4/EZR/ARPC2/RAC1/YWHAE/CBL/NUMB/LAMTOR3/NPM1/PTPN12/CHP1/PPFIBP1/RPS18/PTK2/RPS10/DNM2",20
"GO:0046540","U4/U6 x U5 tri-snRNP complex","7/221","45/19880",0.155555555555556,13.9929612870789,9.25147524966578,6.04721449267889e-07,5.74857414138061e-05,4.56462462839155e-05,"SNRNP40/SNRPD1/PRPF8/LSM2/PRPF6/EFTUD2/SNRPG",7
"GO:0097526","spliceosomal tri-snRNP complex","7/221","46/19880",0.152173913043478,13.6887664764903,9.1349433507633,7.06569109858384e-07,5.74857414138061e-05,4.56462462839155e-05,"SNRNP40/SNRPD1/PRPF8/LSM2/PRPF6/EFTUD2/SNRPG",7
"GO:0071013","catalytic step 2 spliceosome","9/221","90/19880",0.1,8.99547511312217,8.06037645610913,7.1322259818618e-07,5.74857414138061e-05,4.56462462839155e-05,"SNRNP40/SNRPD1/PRPF8/PPIL2/LSM2/PPIL3/PRPF6/EFTUD2/SNRPG",9
"GO:0005682","U5 snRNP","5/221","25/19880",0.2,17.9909502262443,9.01291797513295,7.19110325842056e-06,0.000425782270715437,0.000338090140518461,"SNRNP40/SNRPD1/PRPF8/PRPF6/SNRPG",5
"GO:0120114","Sm-like protein family complex","9/221","119/19880",0.0756302521008403,6.80330050572265,6.73219634473468,7.39572182384134e-06,0.000425782270715437,0.000338090140518461,"SNRNP40/SNRPD1/PRPF8/SMN1/LSM2/SNRNP70/PRPF6/EFTUD2/SNRPG",9
"GO:0061695","transferase complex, transferring phosphorus-containing groups","14/221","305/19880",0.0459016393442623,4.12907054372821,5.83884680774591,8.64405456648771e-06,0.000435444248786818,0.000345762182659508,"PRKACA/POLR3C/TAF9/PRKAR2A/ATG13/USP22/PRKAR2B/CDK8/TAF2/TADA3/POLR2A/CCNI/CCNK/PIK3R3",14
"GO:0005684","U2-type spliceosomal complex","8/221","95/19880",0.0842105263157895,7.57513693736604,6.81100610896868,1.08911645379019e-05,0.000487682145419385,0.000387241405792068,"SNRNP40/SNRPD1/PRPF8/LSM2/SNRNP70/PRPF6/EFTUD2/SNRPG",8
"GO:0097525","spliceosomal snRNP complex","8/221","97/19880",0.0824742268041237,7.41894854690488,6.71918159229879,1.27054823955906e-05,0.000512030940542302,0.0004065754366589,"SNRNP40/SNRPD1/PRPF8/LSM2/SNRNP70/PRPF6/EFTUD2/SNRPG",8
"GO:0071007","U2-type catalytic step 2 spliceosome","5/221","30/19880",0.166666666666667,14.9924585218703,8.13180755806651,1.84344755501727e-05,0.000625616990553428,0.000496767833690067,"SNRNP40/SNRPD1/PRPF8/EFTUD2/SNRPG",5
"GO:0071005","U2-type precatalytic spliceosome","6/221","50/19880",0.12,10.7945701357466,7.35227457820825,1.86287937633775e-05,0.000625616990553428,0.000496767833690067,"SNRPD1/PRPF8/LSM2/PRPF6/EFTUD2/SNRPG",6
"GO:0071011","precatalytic spliceosome","6/221","52/19880",0.115384615384615,10.3793943612948,7.18041764431442,2.34290062338579e-05,0.000726299193249593,0.000576713999602655,"SNRPD1/PRPF8/LSM2/PRPF6/EFTUD2/SNRPG",6
"GO:0030532","small nuclear ribonucleoprotein complex","8/221","107/19880",0.0747663551401869,6.72558886962405,6.29634415003355,2.60597265207898e-05,0.000750147841991306,0.000595650891903766,"SNRNP40/SNRPD1/PRPF8/LSM2/SNRNP70/PRPF6/EFTUD2/SNRPG",8
"GO:0033276","transcription factor TFTC complex","4/221","18/19880",0.222222222222222,19.989944695827,8.54596591014374,4.02419400962183e-05,0.00108116679058507,0.000858494722052657,"TAF9/USP22/TAF2/TADA3",4
"GO:0045121","membrane raft","12/221","291/19880",0.0412371134020619,3.70947427345244,4.93671533696477,0.000106832500169972,0.00260609918526063,0.00206935915454938,"PRKACA/FLOT1/VDAC2/PRKAR2A/EZR/RAB5A/TUBB/CBL/CHP1/ATP2B4/ANXA2/STIM1",12
"GO:0098857","membrane microdomain","12/221","293/19880",0.0409556313993174,3.68415362994765,4.90760850372815,0.000113939322642636,0.00260609918526063,0.00206935915454938,"PRKACA/FLOT1/VDAC2/PRKAR2A/EZR/RAB5A/TUBB/CBL/CHP1/ATP2B4/ANXA2/STIM1",12
"GO:0005681","spliceosomal complex","10/221","208/19880",0.0480769230769231,4.32474765053951,5.11068118700035,0.000116401452443403,0.00260609918526063,0.00206935915454938,"SNRNP40/SNRPD1/PRPF8/PPIL2/LSM2/PPIL3/SNRNP70/PRPF6/EFTUD2/SNRPG",10
"GO:0005952","cAMP-dependent protein kinase complex","3/221","11/19880",0.272727272727273,24.5331139448786,8.27752360074034,0.000209370047656492,0.00444084890555611,0.00352623238158302,"PRKACA/PRKAR2A/PRKAR2B",3
"GO:0044853","plasma membrane raft","7/221","115/19880",0.0608695652173913,5.47550659059611,5.10335058624858,0.000302669434536575,0.00609878910591199,0.0048427109525852,"PRKACA/FLOT1/PRKAR2A/EZR/CBL/ATP2B4/STIM1",7
"GO:0022626","cytosolic ribosome","7/221","118/19880",0.0593220338983051,5.33629879591993,5.00907400959116,0.00035414672262486,0.00653937831527682,0.00519255846374338,"RPS5/GCN1/RPS26/RPS18/RPL7L1/RPL28/RPS10",7
"GO:0034709","methylosome","3/221","13/19880",0.230769230769231,20.7587887225896,7.55576670572851,0.000356988394382357,0.00653937831527682,0.00519255846374338,"SNRPD1/ERH/SNRPG",3
"GO:0001931","uropod","3/221","14/19880",0.214285714285714,19.2760180995475,7.25275611876005,0.00045063093241834,0.00789583764193873,0.00626964775538559,"FLOT1/EZR/DNM2",3
"GO:0031254","cell trailing edge","3/221","15/19880",0.2,17.9909502262443,6.97961881728963,0.000558681706868127,0.00938119699449396,0.00744908942490835,"FLOT1/EZR/DNM2",3
